Player,Pos
Elijah Wilkinson,G/T
Drew Lock,QB
Melvin Gordon,RB
Tim Patrick,WR
KJ Hamler,WR
Jerry Jeudy,WR
Noah Fant,TE
Garett Bolles,T
Graham Glasgow,G
Dalton Risner,G
Lloyd Cushenberry III,C
DeShawn Williams,DL
Dre'Mont Jones,DE
Shelby Harris,DE
Jeremiah Attaochu,OLB
Malik Reed,OLB
Josey Jewell,ILB
Alexander Johnson,ILB
Michael Ojemudia,CB
De'Vante Bausby,CB
Justin Simmons,S
Kareem Jackson,S
