Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chad Rinehart,G,66,100%,0,0%,4,15%
D.J. Fluker,T,66,100%,0,0%,4,15%
Chris Watt,G,66,100%,0,0%,4,15%
Johnnie Troutman,G,66,100%,0,0%,4,15%
King Dunlap,T,66,100%,0,0%,4,15%
Philip Rivers,QB,66,100%,0,0%,0,0%
Malcom Floyd,WR,66,100%,0,0%,0,0%
Antonio Gates,TE,56,85%,0,0%,0,0%
Eddie Royal,WR,54,82%,0,0%,2,7%
Seyi Ajirotutu,WR,41,62%,0,0%,13,48%
Donald Brown,RB,34,52%,0,0%,7,26%
Branden Oliver,RB,26,39%,0,0%,0,0%
Keenan Allen,WR,19,29%,0,0%,1,4%
John Phillips,TE,16,24%,0,0%,18,67%
David Johnson,TE,10,15%,0,0%,7,26%
Ronnie Brown,RB,6,9%,0,0%,4,15%
Willie Smith,T,2,3%,0,0%,4,15%
Eric Weddle,FS,0,0%,66,100%,13,48%
Shareece Wright,CB,0,0%,66,100%,12,44%
Marcus Gilchrist,SS,0,0%,66,100%,0,0%
Brandon Flowers,CB,0,0%,64,97%,6,22%
Melvin Ingram,LB,0,0%,57,86%,0,0%
Manti Te'o,LB,0,0%,56,85%,11,41%
Corey Liuget,DT,0,0%,53,80%,0,0%
Jahleel Addae,SS,0,0%,46,70%,12,44%
Ricardo Mathews,DE,0,0%,38,58%,7,26%
Andrew Gachkar,LB,0,0%,35,53%,13,48%
Dwight Freeney,LB,0,0%,32,48%,0,0%
Kendall Reyes,DE,0,0%,29,44%,10,37%
Jarret Johnson,LB,0,0%,25,38%,6,22%
Kavell Conner,LB,0,0%,20,30%,20,74%
Sean Lissemore,NT,0,0%,20,30%,0,0%
Tenny Palepoi,DT,0,0%,14,21%,7,26%
Jeremiah Attaochu,LB,0,0%,14,21%,3,11%
Donald Butler,LB,0,0%,12,18%,3,11%
Darrell Stuckey,SS,0,0%,11,17%,23,85%
Tourek Williams,LB,0,0%,2,3%,23,85%
Chris Davis,CB,0,0%,0,0%,13,48%
Reggie Walker,LB,0,0%,0,0%,13,48%
Mat McBriar,P,0,0%,0,0%,8,30%
Mike Windt,LS,0,0%,0,0%,8,30%
Nick Novak,K,0,0%,0,0%,7,26%
Steve Williams,CB,0,0%,0,0%,3,11%
