Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J'Marcus Webb,T,68,100%,0,0%,5,17%
Gabe Jackson,G,68,100%,0,0%,5,17%
Austin Howard,T,68,100%,0,0%,5,17%
Donald Penn,T,68,100%,0,0%,4,14%
Rodney Hudson,C,68,100%,0,0%,0,0%
Derek Carr,QB,68,100%,0,0%,0,0%
Amari Cooper,WR,58,85%,0,0%,2,7%
Latavius Murray,RB,50,74%,0,0%,0,0%
Lee Smith,TE,45,66%,0,0%,10,34%
Michael Crabtree,WR,43,63%,0,0%,0,0%
Seth Roberts,WR,40,59%,0,0%,0,0%
Mychal Rivera,TE,38,56%,0,0%,5,17%
Andre Holmes,WR,21,31%,0,0%,16,55%
Clive Walford,TE,17,25%,0,0%,5,17%
Marcel Reece,FB,16,24%,0,0%,17,59%
Roy Helu,RB,7,10%,0,0%,4,14%
Taiwan Jones,RB,5,7%,0,0%,19,66%
Curtis Lofton,LB,0,0%,72,100%,4,14%
Malcolm Smith,LB,0,0%,71,99%,3,10%
T.J. Carrie,CB,0,0%,69,96%,6,21%
Charles Woodson,FS,0,0%,67,93%,1,3%
D.J. Hayden,CB,0,0%,65,90%,4,14%
Khalil Mack,DE,0,0%,63,88%,5,17%
Aldon Smith,LB,0,0%,61,85%,0,0%
Neiko Thorpe,CB,0,0%,56,78%,10,34%
Denico Autry,DT,0,0%,49,68%,4,14%
Justin Tuck,DE,0,0%,44,61%,4,14%
Dan Williams,DT,0,0%,40,56%,4,14%
Stacy McGee,NT,0,0%,37,51%,3,10%
David Amerson,CB,0,0%,33,46%,0,0%
C.J. Wilson,DE,0,0%,20,28%,1,3%
Larry Asante,FS,0,0%,15,21%,19,66%
Mario Edwards,DE,0,0%,15,21%,1,3%
Ray-Ray Armstrong,LB,0,0%,8,11%,13,45%
Neiron Ball,LB,0,0%,4,6%,20,69%
Ben Heeney,LB,0,0%,2,3%,13,45%
Lorenzo Alexander,LB,0,0%,0,0%,22,76%
Keith McGill,CB,0,0%,0,0%,19,66%
Taylor Mays,FS,0,0%,0,0%,11,38%
Sebastian Janikowski,K,0,0%,0,0%,11,38%
Tony Bergstrom,C,0,0%,0,0%,10,34%
Jon Condo,LS,0,0%,0,0%,10,34%
Marquette King,P,0,0%,0,0%,10,34%
Keenan Lambert,S,0,0%,0,0%,9,31%
Khalif Barnes,T,0,0%,0,0%,5,17%
