#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 40,8,5:05,60,Touchdown
2,1,5:50,GNB 20,10,5:56,80,Touchdown
3,2,13:30,TEN 34,6,2:44,34,Touchdown
4,2,9:01,GNB 45,8,4:45,26,Downs
5,2,0:37,GNB 21,3,0:37,20,End of Half
6,3,12:01,GNB 34,3,1:34,66,Touchdown
7,3,9:23,GNB 26,9,5:48,74,Touchdown
8,4,14:48,GNB 43,4,2:24,9,Interception
9,4,8:28,GNB 9,9,6:03,91,Touchdown
10,4,1:41,GNB 14,3,1:41,-3,End of Game
