#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 25,3,1:57,-11,Punt
2,1,10:10,SFO 25,12,7:30,60,Field Goal
3,2,14:53,SFO 17,5,2:35,17,Punt
4,2,9:13,SFO 8,8,4:17,92,Touchdown
5,2,4:00,SFO 39,4,2:12,6,Punt
6,3,13:27,SFO 20,5,2:41,19,Punt
7,3,6:57,SFO 20,6,2:41,35,Punt
8,4,14:55,SFO 25,3,0:58,4,Punt
9,4,13:02,SFO 30,3,1:01,-3,Punt
10,4,10:06,SFO 25,3,0:51,1,Punt
11,4,6:11,SFO 25,12,4:05,75,Touchdown
