Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,TEN,10,20,125,0,0,2,20,42,69.8,0,0,0,,0,0,0,0,,0,
Vince Young,TEN,11,14,120,0,1,1,4,23,72.6,3,6,0,4,0,0,0,0,,1,1
LenDale White,TEN,0,0,0,0,0,,,,,25,64,1,5,6,2,9,0,9,0,
Chris Brown,TEN,0,0,0,0,0,,,,,5,26,0,9,0,0,0,0,,0,
Justin Gage,TEN,0,0,0,0,0,,,,,0,0,0,,5,4,82,0,42,0,
Eric Moulds,TEN,0,0,0,0,0,,,,,0,0,0,,9,6,49,0,12,0,
Bo Scaife,TEN,0,0,0,0,0,,,,,0,0,0,,5,3,45,0,17,1,0
Roydell Williams,TEN,0,0,0,0,0,,,,,0,0,0,,7,5,44,0,12,0,
Ben Hartsock,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Chris Davis,TEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Garcia,TAM,20,31,274,1,0,0,0,69,103.4,2,1,0,2,0,0,0,0,,0,
Earnest Graham,TAM,0,0,0,0,0,,,,,13,29,0,10,9,6,17,0,6,0,
Joey Galloway,TAM,0,0,0,0,0,,,,,0,0,0,,5,4,97,1,69,0,
Ike Hilliard,TAM,0,0,0,0,0,,,,,0,0,0,,6,4,59,0,28,0,
Michael Clayton,TAM,0,0,0,0,0,,,,,0,0,0,,3,2,53,0,39,0,
B.J. Askew,TAM,0,0,0,0,0,,,,,0,0,0,,4,3,33,0,17,0,
Alex Smith,TAM,0,0,0,0,0,,,,,0,0,0,,3,1,15,0,15,0,
