#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:10,TEN 20,6,2:47,31,Punt
2,1,6:03,TEN 32,5,3:31,14,Punt
3,2,13:41,TEN 20,6,3:15,44,Fumble
4,2,6:07,TEN 8,8,4:49,47,Interception
5,3,15:00,TEN 25,12,7:08,45,Field Goal
6,3,7:11,TEN 25,5,3:12,15,Punt
7,3,2:29,TEN 28,6,2:24,31,Fumble
8,3,0:05,TAM 33,6,2:55,-4,Punt
9,4,10:20,TEN 18,3,1:08,-1,Punt
10,4,7:34,TEN 14,13,6:17,86,Touchdown
11,4,0:11,TEN 28,1,0:11,0,End of Game
