Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,9.0,-12.33,-4.58,-7.09,0.0,19.0,6.34,11.56,11.52,-0.68,-4.22,0.48,4.39,-3.37,2.04
Jets,-9.0,-19.0,-6.34,-11.56,-11.52,12.33,4.58,7.09,0.0,0.68,-0.48,4.22,3.37,-4.39,-2.04
