Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Parker,T,66,100%,0,0%,1,5%
Kelechi Osemele,G,66,100%,0,0%,1,5%
Kolton Miller,T,66,100%,0,0%,1,5%
Denzelle Good,T,66,100%,0,0%,1,5%
Derek Carr,QB,66,100%,0,0%,0,0%
Rodney Hudson,C,66,100%,0,0%,0,0%
Jordy Nelson,WR,59,89%,0,0%,0,0%
Marcell Ateman,WR,49,74%,0,0%,0,0%
Seth Roberts,WR,43,65%,0,0%,0,0%
Jared Cook,TE,43,65%,0,0%,0,0%
Doug Martin,RB,43,65%,0,0%,0,0%
Lee Smith,TE,18,27%,0,0%,11,58%
Derek Carrier,TE,16,24%,0,0%,10,53%
Jalen Richard,RB,16,24%,0,0%,1,5%
Darren Waller,TE,15,23%,0,0%,10,53%
Dwayne Harris,WR,10,15%,0,0%,13,68%
Keith Smith,FB,10,15%,0,0%,12,63%
DeAndre Washington,RB,7,11%,0,0%,6,32%
David Sharpe,T,1,2%,0,0%,1,5%
Erik Harris,SS,0,0%,54,100%,15,79%
Tahir Whitehead,LB,0,0%,54,100%,7,37%
Karl Joseph,SS,0,0%,54,100%,5,26%
Rashaan Melvin,CB,0,0%,54,100%,5,26%
Gareon Conley,CB,0,0%,54,100%,2,11%
Nicholas Morrow,LB,0,0%,45,83%,10,53%
Nick Nelson,CB,0,0%,36,67%,7,37%
Arden Key,DE,0,0%,34,63%,6,32%
P.J. Hall,DT,0,0%,30,56%,1,5%
Clinton McDonald,DT,0,0%,27,50%,6,32%
Johnathan Hankins,DT,0,0%,26,48%,5,26%
Frostee Rucker,DE,0,0%,25,46%,1,5%
Justin Ellis,DT,0,0%,21,39%,0,0%
Kony Ealy,DE,0,0%,20,37%,0,0%
Gabe Wright,DT,0,0%,18,33%,0,0%
Marcus Gilchrist,FS,0,0%,15,28%,4,21%
Kyle Wilber,LB,0,0%,12,22%,16,84%
Marquel Lee,LB,0,0%,9,17%,18,95%
Jason Cabinda,LB,0,0%,5,9%,7,37%
Dallin Leavitt,FS,0,0%,1,2%,10,53%
Trent Sieg,LS,0,0%,0,0%,5,26%
Johnny Townsend,P,0,0%,0,0%,5,26%
Daniel Carlson,K,0,0%,0,0%,3,16%
Bene Benwikere,CB,0,0%,0,0%,2,11%
Chaz Green,G,0,0%,0,0%,1,5%
