#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 29,3,1:34,3,Punt
2,1,12:00,ARI 25,1,0:12,0,Interception
3,1,8:51,ARI 30,3,1:50,3,Punt
4,2,12:59,ARI 23,10,4:47,46,Field Goal
5,2,0:57,ARI 20,3,0:36,8,Punt
6,3,14:10,DEN 28,4,2:16,-4,Missed FG
7,3,8:54,ARI 15,11,6:35,65,Field Goal
8,4,13:51,ARI 20,13,6:05,80,Touchdown
9,4,2:44,ARI 48,3,0:34,1,Interception
10,4,1:39,ARI 10,10,1:39,73,End of Game
