Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,DEN,21,31,261,2,1,1,5,54,101.7,3,10,0,8,0,0,0,0,,1,0
Mike Bell,DEN,0,0,0,0,0,,,,,16,61,2,11,0,0,0,0,,1,0
Tatum Bell,DEN,0,0,0,0,0,,,,,18,29,0,9,2,2,12,0,8,1,1
Brandon Marshall,DEN,0,0,0,0,0,,,,,1,6,0,6,7,5,58,0,17,0,
Javon Walker,DEN,0,0,0,0,0,,,,,0,0,0,,6,5,84,1,54,0,
Tony Scheffler,DEN,0,0,0,0,0,,,,,0,0,0,,4,3,58,0,29,0,
Rod Smith,DEN,0,0,0,0,0,,,,,0,0,0,,8,4,40,1,14,0,
Nate Jackson,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Kyle Johnson,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,2,0,2,0,
Stephen Alexander,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Leinart,ARI,20,35,214,0,2,3,19,24,51.4,3,23,0,14,0,0,0,0,,2,0
Edgerrin James,ARI,0,0,0,0,0,0,0,,,14,63,1,13,3,2,9,0,7,0,
Obafemi Ayanbadejo,ARI,0,0,0,0,0,0,0,,,1,11,0,11,2,2,10,0,5,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,1,5,0,5,11,5,60,0,21,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,5,77,0,24,0,
Bryant Johnson,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,2,33,0,20,0,
Troy Walters,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,2,14,0,8,0,
Leonard Pope,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,2,11,0,7,0,
J.J. Arrington,ARI,0,0,0,0,0,0,0,,,1,-2,0,-2,0,0,0,0,,0,
