Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brandon Weeden,CLE,17,42,149,1,1,3,16,19,48.6,2,20,0,11,0,0,0,0,,0,0
Willis McGahee,CLE,0,0,0,0,0,0,0,,,11,39,0,8,1,0,0,0,,0,0
Chris Ogbonnaya,CLE,0,0,0,0,0,0,0,,,4,15,0,9,2,0,0,0,,0,0
Fozzy Whittaker,CLE,0,0,0,0,0,0,0,,,5,11,0,7,5,2,13,0,10,0,0
Jordan Cameron,CLE,0,0,0,0,0,0,0,,,0,0,0,,9,7,55,1,15,0,0
Greg Little,CLE,0,0,0,0,0,0,0,,,0,0,0,,9,4,49,0,19,0,0
Josh Gordon,CLE,0,0,0,0,0,0,0,,,0,0,0,,6,2,21,0,14,0,0
Davone Bess,CLE,0,0,0,0,0,0,0,,,0,0,0,,6,2,11,0,11,0,0
Gary Barnidge,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
MarQueis Gray,CLE,0,0,0,0,0,0,0,,,1,-2,0,-2,1,0,0,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,25,36,260,3,0,1,7,39,117.8,4,12,0,5,0,0,0,0,,0,0
Eddie Lacy,GNB,0,0,0,0,0,0,0,,,22,82,1,13,7,5,26,0,7,0,0
Johnathan Franklin,GNB,0,0,0,0,0,0,0,,,2,6,0,4,1,0,0,0,,0,0
John Kuhn,GNB,0,0,0,0,0,0,0,,,1,4,0,4,1,1,8,0,8,0,0
Jarrett Boykin,GNB,0,0,0,0,0,0,0,,,0,0,0,,10,8,103,1,39,0,0
Jermichael Finley,GNB,0,0,0,0,0,0,0,,,0,0,0,,5,5,72,1,26,0,0
Jordy Nelson,GNB,0,0,0,0,0,0,0,,,0,0,0,,6,5,42,1,17,0,0
Myles White,GNB,0,0,0,0,0,0,0,,,0,0,0,,2,1,9,0,9,0,0
Andrew Quarless,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
