#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 20,3,1:00,1,Punt
2,1,12:22,CLE 20,8,2:49,43,Interception
3,1,3:44,CLE 34,7,2:32,10,Punt
4,2,11:36,CLE 12,12,6:25,60,Field Goal
5,2,0:03,,0,0:03,0,End of Half
6,3,10:56,CLE 42,3,2:19,9,Punt
7,3,6:48,GNB 46,7,1:45,20,Field Goal
8,3,1:10,CLE 24,12,5:01,45,Downs
9,4,8:30,GNB 20,7,2:21,20,Touchdown
10,4,3:44,GNB 47,11,2:23,40,Downs
