Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marshal Yanda,G,88,100%,0,0%,3,11%
Kelechi Osemele,G,88,100%,0,0%,3,11%
Eugene Monroe,T,88,100%,0,0%,3,11%
Ricky Wagner,T,88,100%,0,0%,3,11%
Jeremy Zuttah,C,88,100%,0,0%,0,0%
Joe Flacco,QB,88,100%,0,0%,0,0%
Dennis Pitta,TE,81,92%,0,0%,0,0%
Torrey Smith,WR,76,86%,0,0%,0,0%
Steve Smith Sr.,WR,64,73%,0,0%,0,0%
Justin Forsett,RB,57,65%,0,0%,0,0%
Jacoby Jones,WR,48,55%,0,0%,11,39%
Marlon Brown,WR,40,45%,0,0%,3,11%
Owen Daniels,TE,32,36%,0,0%,0,0%
Kyle Juszczyk,FB,18,20%,0,0%,13,46%
Kamar Aiken,WR,13,15%,0,0%,15,54%
Bernard Pierce,RB,8,9%,0,0%,0,0%
Lorenzo Taliaferro,RB,3,3%,0,0%,15,54%
C.J. Mosley,LB,0,0%,66,100%,4,14%
Darian Stewart,FS,0,0%,66,100%,2,7%
Jimmy Smith,CB,0,0%,66,100%,1,4%
Matt Elam,SS,0,0%,66,100%,0,0%
Daryl Smith,LB,0,0%,66,100%,0,0%
Chykie Brown,CB,0,0%,64,97%,8,29%
Terrell Suggs,LB,0,0%,50,76%,0,0%
Haloti Ngata,DT,0,0%,48,73%,6,21%
Asa Jackson,CB,0,0%,45,68%,12,43%
Courtney Upshaw,LB,0,0%,37,56%,8,29%
Chris Canty,DE,0,0%,37,56%,6,21%
Elvis Dumervil,LB,0,0%,29,44%,0,0%
DeAngelo Tyson,DE,0,0%,28,42%,6,21%
Pernell McPhee,LB,0,0%,23,35%,14,50%
Brandon Williams,NT,0,0%,21,32%,2,7%
Timmy Jernigan,DT,0,0%,14,21%,0,0%
Brynden Trawick,SS,0,0%,0,0%,25,89%
Jeromy Miles,FS,0,0%,0,0%,25,89%
Albert McClellan,LB,0,0%,0,0%,25,89%
Anthony Levine,SS,0,0%,0,0%,25,89%
Zach Orr,LB,0,0%,0,0%,23,82%
Gino Gradkowski,C,0,0%,0,0%,10,36%
Justin Tucker,K,0,0%,0,0%,7,25%
Sam Koch,P,0,0%,0,0%,7,25%
Crockett Gillmore,TE,0,0%,0,0%,7,25%
Morgan Cox,LS,0,0%,0,0%,7,25%
Terrence Brooks,FS,0,0%,0,0%,6,21%
James Hurst,T,0,0%,0,0%,3,11%
