Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,66,100%,0,0%,6,21%
Clint Boling,G,66,100%,0,0%,6,21%
Andrew Whitworth,T,66,100%,0,0%,6,21%
Russell Bodine,C,66,100%,0,0%,0,0%
Andy Dalton,QB,66,100%,0,0%,0,0%
Andre Smith,T,64,97%,0,0%,6,21%
A.J. Green,WR,62,94%,0,0%,0,0%
Mohamed Sanu,WR,61,92%,0,0%,0,0%
Jermaine Gresham,TE,59,89%,0,0%,6,21%
Giovani Bernard,RB,57,86%,0,0%,0,0%
Brandon Tate,WR,40,61%,0,0%,7,25%
Ryan Hewitt,TE,11,17%,0,0%,5,18%
Alex Smith,TE,10,15%,0,0%,10,36%
Jeremy Hill,RB,10,15%,0,0%,3,11%
Dane Sanzenbacher,WR,8,12%,0,0%,2,7%
Tyler Eifert,TE,8,12%,0,0%,0,0%
Marshall Newhouse,T,5,8%,0,0%,6,21%
Cedric Peerman,RB,1,2%,0,0%,18,64%
Terence Newman,CB,0,0%,88,100%,4,14%
George Iloka,SS,0,0%,88,100%,1,4%
Emmanuel Lamur,LB,0,0%,87,99%,5,18%
Reggie Nelson,FS,0,0%,86,98%,10,36%
Carlos Dunlap,DE,0,0%,74,84%,3,11%
Leon Hall,CB,0,0%,73,83%,2,7%
Wallace Gilberry,DE,0,0%,67,76%,1,4%
Adam Jones,CB,0,0%,65,74%,10,36%
Vincent Rey,LB,0,0%,64,73%,21,75%
Robert Geathers,DE,0,0%,59,67%,2,7%
Geno Atkins,DT,0,0%,49,56%,0,0%
Domata Peko,NT,0,0%,39,44%,10,36%
Brandon Thompson,DT,0,0%,33,38%,4,14%
Margus Hunt,DE,0,0%,30,34%,16,57%
Rey Maualuga,LB,0,0%,29,33%,5,18%
Vontaze Burfict,LB,0,0%,23,26%,0,0%
Dre Kirkpatrick,CB,0,0%,10,11%,14,50%
Shawn Williams,SS,0,0%,2,2%,21,75%
Taylor Mays,FS,0,0%,2,2%,18,64%
Jayson DiManche,LB,0,0%,0,0%,21,75%
Marquis Flowers,LB,0,0%,0,0%,20,71%
Mike Nugent,K,0,0%,0,0%,13,46%
Kevin Huber,P,0,0%,0,0%,10,36%
Clark Harris,LS,0,0%,0,0%,10,36%
Onterio McCalebb,CB,0,0%,0,0%,5,18%
