Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Colton McKivitz,T,62,100%,0,0%,6,26%
Spencer Burford,G,62,100%,0,0%,6,26%
Jon Feliciano,C,62,100%,0,0%,6,26%
Jake Brendel,C,62,100%,0,0%,0,0%
Brock Purdy,QB,49,79%,0,0%,0,0%
Christian McCaffrey,RB,47,76%,0,0%,0,0%
Trent Williams,T,46,74%,0,0%,0,0%
George Kittle,TE,45,73%,0,0%,0,0%
Brandon Aiyuk,WR,42,68%,0,0%,0,0%
Kyle Juszczyk,FB,38,61%,0,0%,0,0%
Deebo Samuel,WR,35,56%,0,0%,2,9%
Charlie Woerner,TE,24,39%,0,0%,22,96%
Jauan Jennings,WR,18,29%,0,0%,0,0%
Elijah Mitchell,RB,17,27%,0,0%,0,0%
Jaylon Moore,T,16,26%,0,0%,6,26%
Ross Dwelley,TE,15,24%,0,0%,16,70%
Willie Snead,WR,14,23%,0,0%,0,0%
Sam Darnold,QB,13,21%,0,0%,0,0%
Ronnie Bell,WR,12,19%,0,0%,3,13%
Jordan Mason,RB,3,5%,0,0%,16,70%
Fred Warner,LB,0,0%,54,95%,1,4%
Charvarius Ward,CB,0,0%,54,95%,0,0%
Tashaun Gipson,FS,0,0%,54,95%,0,0%
Talanoa Hufanga,SS,0,0%,53,93%,3,13%
Deommodore Lenoir,CB,0,0%,53,93%,1,4%
Dre Greenlaw,LB,0,0%,52,91%,0,0%
Ambry Thomas,CB,0,0%,46,81%,11,48%
Javon Hargrave,DT,0,0%,37,65%,0,0%
Nick Bosa,DE,0,0%,37,65%,0,0%
Chase Young,DE,0,0%,35,61%,1,4%
Arik Armstead,DT,0,0%,34,60%,0,0%
Javon Kinlaw,DT,0,0%,24,42%,1,4%
Clelin Ferrell,DE,0,0%,22,39%,1,4%
Kevin Givens,DT,0,0%,22,39%,1,4%
Randy Gregory,LB,0,0%,21,37%,1,4%
Oren Burks,LB,0,0%,12,21%,15,65%
Ji'Ayir Brown,SS,0,0%,4,7%,16,70%
George Odum,FS,0,0%,3,5%,17,74%
Curtis Robinson,LB,0,0%,3,5%,16,70%
Shemar Jean-Charles,CB,0,0%,3,5%,16,70%
Isaiah Oliver,CB,0,0%,3,5%,8,35%
Dee Winters,LB,0,0%,1,2%,13,57%
Jake Moody,K,0,0%,0,0%,12,52%
Mitch Wishnowsky,P,0,0%,0,0%,9,39%
Taybor Pepper,LS,0,0%,0,0%,9,39%
Ray-Ray McCloud,WR,0,0%,0,0%,6,26%
Matt Pryor,T,0,0%,0,0%,6,26%
Nick Zakelj,G,0,0%,0,0%,6,26%
