0,1
Game Info,Game Info
Won Toss,Rams
Roof,outdoors
Surface,grass
Duration,3:00
Attendance,67791
Weather,"68 degrees, relative humidity 58%, wind 3 mph, wind chill 0"
Vegas Line,St. Louis Rams -3.0
Over/Under,44.5 (under)
