Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwight Freeney,IND,0,0,0,0,0,3.0,5,5,0,1,,0,0,0,2
Marcus Washington,IND,0,0,0,0,0,1.0,7,5,2,1,,0,0,0,0
Chad Bratzke,IND,0,0,0,0,0,1.0,2,1,1,1,,0,0,0,0
David Thornton,IND,,,,,0,0.0,7,4,3,0,,0,0,0,0
Nick Harper,IND,,,,,1,0.0,5,5,0,0,,0,0,0,0
Mike Doss,IND,,,,,0,0.0,4,2,2,0,,0,0,0,0
Idrees Bashir,IND,,,,,0,0.0,3,3,0,0,,0,0,0,0
Raheem Brock,IND,,,,,0,0.0,3,2,1,0,,1,0,0,0
Walt Harris,IND,,,,,1,0.0,3,2,1,0,,0,0,0,0
Rob Morris,IND,,,,,0,0.0,3,3,0,0,,0,0,0,0
Larry Tripplett,IND,,,,,,0.0,3,2,1,0,,0,0,0,
Robert Mathis,IND,,,,,0,0.0,2,1,1,0,,0,0,0,0
Donald Strickland,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Josh Williams,IND,,,,,,0.0,2,1,1,1,,0,0,0,
Cory Bird,IND,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jason Doering,IND,,,,,0,0.0,1,0,1,0,,0,0,0,0
Detron Smith,IND,,,,,0,0.0,1,0,1,0,,0,0,0,0
David Macklin,IND,,,,,1,0.0,0,0,0,0,,0,0,0,0
Brad Scioli,IND,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Terrell Buckley,MIA,1,1,0,1,1,0.0,3,2,1,0,,1,8,0,0
Adewale Ogunleye,MIA,0,0,0,0,0,2.0,7,3,4,2,,0,0,0,0
Jason Taylor,MIA,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Jay Williams,MIA,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Travis Minor,MIA,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Zach Thomas,MIA,,,,,0,0.0,19,12,7,2,,0,0,0,0
Junior Seau,MIA,,,,,0,0.0,7,5,2,0,,0,0,0,0
Tim Bowens,MIA,,,,,0,0.0,6,4,2,0,,0,0,0,0
Brock Marion,MIA,,,,,0,0.0,6,3,3,0,,0,0,0,0
Sammy Knight,MIA,,,,,0,0.0,5,1,4,0,,0,0,0,0
Patrick Surtain,MIA,,,,,0,0.0,5,2,3,0,,0,0,0,0
Morlon Greenwood,MIA,,,,,0,0.0,3,3,0,0,,0,0,0,0
Sam Madison,MIA,,,,,1,0.0,3,3,0,0,,1,0,0,0
Jeff Zgonina,MIA,,,,,0,0.0,3,0,3,0,,0,0,0,0
Brendon Ayanbadejo,MIA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Arturo Freeman,MIA,,,,,0,0.0,2,2,0,0,,0,0,0,1
Obafemi Ayanbadejo,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dario Romero,MIA,,,,,1,0.0,1,0,1,0,,0,0,0,0
Shawn Wooden,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
