Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,3.0,2.96,1.64,2.94,-3.28,-1.97,-0.69,-1.28,17.52,2.04,1.47,-0.8,3.12,-0.9,-0.85
Bears,-3.0,1.97,0.69,1.28,-17.52,-2.96,-1.64,-2.94,3.28,-2.04,0.8,-1.47,0.9,-3.12,0.85
