#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:30,CHI 34,4,1:55,66,Touchdown
2,1,6:52,CHI 13,6,3:05,22,Punt
3,2,14:52,CHI 14,6,3:22,58,Fumble
4,2,8:07,CHI 20,4,2:31,23,Interception
5,2,5:30,CHI 20,6,3:41,40,Punt
6,2,0:36,CHI 7,1,0:36,4,End of Half
7,3,15:00,CHI 20,11,5:26,57,Field Goal
8,3,6:53,CHI 44,5,2:30,56,Touchdown
9,3,0:55,CHI 14,5,2:36,17,Punt
10,4,11:40,CHI 6,7,3:48,60,Interception
11,4,4:02,CHI 20,12,3:32,61,Field Goal
12,5,15:00,CHI 20,4,1:40,16,Punt
