Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CLE,12,20,86,0,1,1,4,34,49.2,0,0,0,,0,0,0,0,,1,1
Peyton Hillis,CLE,0,0,0,0,0,0,,,,21,108,0,25,5,4,10,0,5,3,1
Mohamed Massaquoi,CLE,0,0,0,0,0,0,,,,0,0,0,,6,3,43,0,34,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,-11,0,-11,1,1,7,0,7,1,0
Mike Bell,CLE,0,0,0,0,0,,,,,3,8,0,5,0,0,0,0,,0,
Brian Robiskie,CLE,0,0,0,0,0,,,,,0,0,0,,3,2,17,0,15,0,
Ben Watson,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Chansi Stuckey,CLE,0,0,0,0,0,,,,,0,0,0,,3,1,1,0,1,0,
Robert Royal,CLE,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,BUF,14,23,142,1,0,2,11,35,93.0,4,49,0,18,0,0,0,0,,1,1
Fred Jackson,BUF,0,0,0,0,0,,,,,29,112,0,19,4,1,3,0,3,0,
C.J. Spiller,BUF,0,0,0,0,0,,,,,8,33,0,8,0,0,0,0,,1,0
Jonathan Stupar,BUF,0,0,0,0,0,,,,,0,0,0,,3,3,45,0,35,0,
Stevie Johnson,BUF,0,0,0,0,0,,,,,0,0,0,,8,5,42,0,20,0,
Corey McIntyre,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
David Martin,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
David Nelson,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,11,1,11,0,
Donald Jones,BUF,0,0,0,0,0,,,,,1,-2,0,-2,3,2,14,0,8,0,
Lee Evans,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
Scott Chandler,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
