Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Berger,C,55,100%,0,0%,3,11%
T.J. Clemmings,T,55,100%,0,0%,3,11%
Andre Smith,T,55,100%,0,0%,3,11%
Brandon Fusco,G,55,100%,0,0%,3,11%
Sam Bradford,QB,55,100%,0,0%,0,0%
Kyle Rudolph,TE,53,96%,0,0%,3,11%
Stefon Diggs,WR,49,89%,0,0%,0,0%
Charles Johnson,WR,39,71%,0,0%,0,0%
Jeremiah Sirles,T,36,65%,0,0%,3,11%
Jerick McKinnon,RB,36,65%,0,0%,0,0%
Adam Thielen,WR,33,60%,0,0%,11,41%
Rhett Ellison,TE,21,38%,0,0%,16,59%
Matt Asiata,RB,19,35%,0,0%,4,15%
Alex Boone,G,19,35%,0,0%,0,0%
Zach Line,FB,16,29%,0,0%,11,41%
Cordarrelle Patterson,WR,5,9%,0,0%,6,22%
David Morgan,TE,3,5%,0,0%,4,15%
Jarius Wright,WR,1,2%,0,0%,0,0%
Andrew Sendejo,SS,0,0%,77,100%,11,41%
Harrison Smith,FS,0,0%,76,99%,3,11%
Anthony Barr,LB,0,0%,72,94%,3,11%
Eric Kendricks,LB,0,0%,68,88%,3,11%
Brian Robison,DE,0,0%,68,88%,3,11%
Everson Griffen,DE,0,0%,62,81%,3,11%
Xavier Rhodes,CB,0,0%,57,74%,0,0%
Danielle Hunter,DE,0,0%,55,71%,0,0%
Terence Newman,CB,0,0%,53,69%,0,0%
Captain Munnerlyn,CB,0,0%,50,65%,1,4%
Tom Johnson,DT,0,0%,47,61%,2,7%
Linval Joseph,NT,0,0%,42,55%,2,7%
Trae Waynes,CB,0,0%,39,51%,8,30%
Shamar Stephen,NT,0,0%,32,42%,5,19%
Chad Greenway,LB,0,0%,27,35%,3,11%
Mackensie Alexander,CB,0,0%,9,12%,14,52%
Emmanuel Lamur,LB,0,0%,6,8%,21,78%
Marcus Sherels,CB,0,0%,4,5%,24,89%
Jayron Kearse,SS,0,0%,1,1%,20,74%
Justin Trattou,DE,0,0%,1,1%,14,52%
Audie Cole,LB,0,0%,0,0%,21,78%
Anthony Harris,FS,0,0%,0,0%,21,78%
Edmond Robinson,LB,0,0%,0,0%,17,63%
Kevin McDermott,LS,0,0%,0,0%,10,37%
Jeff Locke,P,0,0%,0,0%,10,37%
Blair Walsh,K,0,0%,0,0%,8,30%
