Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Daniel Kilgore,C,81,100%,0,0%,5,15%
Andrew Tiller,G,81,100%,0,0%,5,15%
Erik Pears,T,81,100%,0,0%,5,15%
Joe Staley,T,81,100%,0,0%,5,15%
Blaine Gabbert,QB,81,100%,0,0%,0,0%
Trent Brown,T,81,100%,0,0%,0,0%
Vance McDonald,TE,69,85%,0,0%,5,15%
Anquan Boldin,WR,62,77%,0,0%,0,0%
Torrey Smith,WR,61,75%,0,0%,0,0%
Blake Bell,TE,55,68%,0,0%,0,0%
DuJuan Harris,RB,46,57%,0,0%,0,0%
Quinton Patton,WR,31,38%,0,0%,15,45%
Mike Davis,RB,27,33%,0,0%,0,0%
Bruce Ellington,WR,20,25%,0,0%,12,36%
Bruce Miller,FB,17,21%,0,0%,16,48%
Kendall Gaskins,RB,8,10%,0,0%,19,58%
Brian Leonhardt,TE,8,10%,0,0%,0,0%
Jerome Simpson,WR,1,1%,0,0%,0,0%
Dontae Johnson,CB,0,0%,71,100%,17,52%
Eric Reid,FS,0,0%,71,100%,12,36%
Jimmie Ward,FS,0,0%,71,100%,12,36%
Tramaine Brock,CB,0,0%,71,100%,9,27%
NaVorro Bowman,LB,0,0%,71,100%,0,0%
Aaron Lynch,LB,0,0%,62,87%,9,27%
Gerald Hodges,LB,0,0%,61,86%,7,21%
Mike Purcell,NT,0,0%,52,73%,9,27%
Ian Williams,NT,0,0%,47,66%,9,27%
Arik Armstead,DT,0,0%,44,62%,20,61%
Keith Reaser,CB,0,0%,41,58%,0,0%
Ahmad Brooks,LB,0,0%,33,46%,0,0%
Eli Harold,LB,0,0%,31,44%,8,24%
Tony Jerod-Eddie,DT,0,0%,29,41%,11,33%
Tank Carradine,DT,0,0%,16,23%,0,0%
Marcus Cromartie,CB,0,0%,10,14%,17,52%
Nick Bellore,LB,0,0%,0,0%,28,85%
Shayne Skov,LB,0,0%,0,0%,27,82%
Ray-Ray Armstrong,LB,0,0%,0,0%,20,61%
Kenneth Acker,CB,0,0%,0,0%,19,58%
Bradley Pinion,P,0,0%,0,0%,15,45%
Kyle Nelson,LS,0,0%,0,0%,10,30%
Chris Davis,CB,0,0%,0,0%,6,18%
Phil Dawson,K,0,0%,0,0%,5,15%
Jordan Devey,G,0,0%,0,0%,5,15%
Jarryd Hayne,RB,0,0%,0,0%,1,3%
