Player,Pos
Eric Johnson,XS
Alvis Whitted,XR
Rick Mirer,QB
Tim Brown,WR
Jerry Rice,WR
O.J. Santiago,TE
Doug Jolley,TE
Barry Sims,LT
Chad Slaughter,LG
Adam Treu,C
Brad Badger,RG
Langston Walker,RT
Lorenzo Bromell,DE
Tyler Brayton,DE
Chris Cooper,DT
Roderick Coleman,DT
Napoleon Harris,OLB
Eric Barton,OLB
Terrance Shaw,CB
Phillip Buchanon,CB
Derrick Gibson,SS
Anthony Dorsett,FS
