Player,Pos
Drew Brees,QB
Ladell Betts,RB
Devery Henderson,WR
Marques Colston,WR
Jimmy Graham,TE
Jeremy Shockey,TE
Jermon Bushrod,LT
Carl Nicks,LG
Jonathan Goodwin,C
Jahri Evans,RG
Jon Stinchcomb,RT
Alex Brown,LDE
Sedrick Ellis,DT
Remi Ayodele,NT
Jeff Charleston,RDE
Jo-Lonn Dunbar,SLB
Jonathan Vilma,MLB
Scott Shanle,WLB
Jabari Greer,LCB
Patrick Robinson,RCB
Roman Harper,SS
Malcolm Jenkins,FS
