#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 45,3,2:04,0,Interception
2,1,9:49,ARI 20,6,2:47,15,Punt
3,1,1:30,,10,5:15,31,Field Goal
4,2,7:16,ARI 24,9,3:47,35,Punt
5,2,3:21,NOR 2,3,1:02,2,Touchdown
6,2,1:10,ARI 28,3,1:10,9,End of Half
7,3,13:21,ARI 40,7,4:17,34,Field Goal
8,3,1:27,ARI 20,10,4:48,69,Field Goal
9,4,9:04,ARI 39,3,1:40,9,Punt
10,4,5:09,ARI 28,3,1:44,6,Punt
11,4,1:49,NOR 35,3,1:25,5,Punt
