Player,Pos
Mike Glennon,QB
Bobby Rainey,RB
Tiquan Underwood,WR
Vincent Jackson,WR
Chris Owusu,WR
Tim Wright,TE
Donald Penn,LT
Jamon Meredith,LG
Jeremy Zuttah,C
Davin Joseph,RG
Demar Dotson,RT
Daniel Te'o-Nesheim,LDE
Gerald McCoy,DT
Akeem Spence,DT
Adrian Clayborn,RDE
Jonathan Casillas,SLB
Mason Foster,MLB
Lavonte David,WLB
Darrelle Revis,LCB
Johnthan Banks,RCB
Mark Barron,SS
Dashon Goldson,FS
