Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Davin Joseph,G,49,100%,0,0%,3,12%
Jamon Meredith,T,49,100%,0,0%,3,12%
Demar Dotson,T,49,100%,0,0%,3,12%
Donald Penn,T,49,100%,0,0%,3,12%
Mike Glennon,QB,49,100%,0,0%,0,0%
Jeremy Zuttah,C,49,100%,0,0%,0,0%
Vincent Jackson,WR,48,98%,0,0%,0,0%
Tiquan Underwood,WR,40,82%,0,0%,0,0%
Bobby Rainey,RB,38,78%,0,0%,1,4%
Tim Wright,TE,38,78%,0,0%,0,0%
Chris Owusu,WR,25,51%,0,0%,0,0%
Erik Lorig,FB,24,49%,0,0%,13,54%
Brian Leonard,RB,11,22%,0,0%,5,21%
Russell Shepard,WR,9,18%,0,0%,15,62%
Gabe Carimi,G,9,18%,0,0%,3,12%
Kyle Adams,TE,3,6%,0,0%,9,38%
Johnthan Banks,CB,0,0%,62,97%,5,21%
Dashon Goldson,FS,0,0%,61,95%,10,42%
Lavonte David,LB,0,0%,61,95%,9,38%
Mark Barron,SS,0,0%,61,95%,6,25%
Gerald McCoy,DT,0,0%,61,95%,6,25%
Mason Foster,LB,0,0%,56,88%,5,21%
Adrian Clayborn,DE,0,0%,54,84%,6,25%
Akeem Spence,DT,0,0%,51,80%,5,21%
Leonard Johnson,CB,0,0%,42,66%,6,25%
Jonathan Casillas,LB,0,0%,40,62%,20,83%
Darrelle Revis,CB,0,0%,39,61%,4,17%
William Gholston,DE,0,0%,31,48%,2,8%
Daniel Te'o-Nesheim,DE,0,0%,30,47%,3,12%
Dekoda Watson,LB,0,0%,10,16%,16,67%
Keith Tandy,SS,0,0%,10,16%,6,25%
Danny Gorrer,DB,0,0%,9,14%,4,17%
Gary Gibson,DT,0,0%,9,14%,0,0%
Da'Quan Bowers,DE,0,0%,7,11%,1,4%
Ka'lial Glaud,LB,0,0%,4,6%,11,46%
Adam Hayward,LB,0,0%,3,5%,15,62%
Kelcie McCray,FS,0,0%,3,5%,11,46%
Spencer Larsen,FB,0,0%,0,0%,10,42%
Michael Koenen,P,0,0%,0,0%,10,42%
Eric Page,WR,0,0%,0,0%,9,38%
Deveron Carr,DB,0,0%,0,0%,8,33%
Ted Larsen,C,0,0%,0,0%,8,33%
Andrew Economos,LS,0,0%,0,0%,7,29%
Rian Lindell,K,0,0%,0,0%,3,12%
