Player,Pos
Sam Howell,QB
Brian Robinson Jr.,RB
Jahan Dotson,WR
Curtis Samuel,WR
Terry McLaurin,WR
Logan Thomas,TE
Andrew Wylie,OL
Samuel Cosmi,T
Charles Leno Jr.,T
Chris Paul,G
Tyler Larsen,C
Chase Young,DE
Montez Sweat,DE
Jonathan Allen,DT
Daron Payne,DT
David Mayo,LB
Khaleke Hudson,LB
Jamin Davis,LB
Benjamin St-Juste,CB
Kendall Fuller,CB
Kamren Curl,S
Percy Butler,S
