Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,27,37,300,3,1,1,10,42,112.4,1,-2,0,-2,0,0,0,0,,2,0
DeAngelo Williams,PIT,0,0,0,0,0,0,0,,,26,143,2,17,9,6,28,0,14,0,0
Fitzgerald Toussaint,PIT,0,0,0,0,0,0,0,,,3,6,0,7,0,0,0,0,,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,,,0,0,0,,11,8,126,2,29,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,,,0,0,0,,7,6,59,1,20,0,0
Sammie Coates,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,2,56,0,42,0,0
Jesse James,PIT,0,0,0,0,0,0,0,,,0,0,0,,7,5,31,0,8,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,WAS,30,43,329,0,2,0,0,33,72.7,1,8,0,8,0,0,0,0,,0,0
Matt Jones,WAS,0,0,0,0,0,0,0,,,7,24,0,12,1,1,9,0,9,0,0
Chris Thompson,WAS,0,0,0,0,0,0,0,,,4,23,1,9,2,2,16,0,11,0,0
DeSean Jackson,WAS,0,0,0,0,0,0,0,,,0,0,0,,10,6,102,0,33,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,,,0,0,0,,11,7,64,0,14,0,0
Jamison Crowder,WAS,0,0,0,0,0,0,0,,,0,0,0,,10,6,58,0,16,1,0
Pierre Garcon,WAS,0,0,0,0,0,0,0,,,0,0,0,,6,6,51,0,19,0,0
Vernon Davis,WAS,0,0,0,0,0,0,0,,,0,0,0,,1,1,20,0,20,0,0
Josh Doctson,WAS,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
Ryan Grant,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
