Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,24,42,253,2,1,3,16,36,80.8,10,78,1,21,0,0,0,0,0,1,0
Devin Singletary,BUF,0,0,0,0,0,0,0,0,,14,72,0,19,1,1,8,0,8,0,0
Isaiah McKenzie,BUF,0,0,0,0,0,0,0,0,,2,7,0,4,10,6,96,1,30,0,0
James Cook,BUF,0,0,0,0,0,0,0,0,,2,4,0,5,5,2,14,0,8,0,0
Nyheim Hines,BUF,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Stefon Diggs,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,15,8,77,1,36,0,0
Gabriel Davis,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,38,0,16,0,0
Dawson Knox,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,17,0,15,0,0
Quintin Morris,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,DET,23,37,240,2,0,2,10,26,98.9,0,0,0,0,0,0,0,0,0,0,0
Jamaal Williams,DET,0,0,0,0,0,0,0,0,,18,66,1,27,0,0,0,0,0,1,1
D'Andre Swift,DET,0,0,0,0,0,0,0,0,,5,19,0,7,8,4,24,0,14,0,0
Amon-Ra St. Brown,DET,0,0,0,0,0,0,0,0,,1,7,0,7,10,9,122,1,26,0,0
Justin Jackson,DET,0,0,0,0,0,0,0,0,,4,4,0,11,2,1,15,0,15,0,0
Kalif Raymond,DET,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,35,0,13,2,0
James Mitchell,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,22,0,22,0,0
DJ Chark,DET,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,16,1,15,0,0
Brock Wright,DET,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,6,0,5,0,0
