Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Byron Bell,G,54,100%,0,0%,1,5%
Chance Warmack,G,54,100%,0,0%,1,5%
Zach Mettenberger,QB,54,100%,0,0%,0,0%
Jeremiah Poutasi,T,54,100%,0,0%,0,0%
Taylor Lewan,T,53,98%,0,0%,0,0%
Justin Hunter,WR,51,94%,0,0%,0,0%
Kendall Wright,WR,40,74%,0,0%,0,0%
Dexter McCluster,RB,39,72%,0,0%,4,19%
Delanie Walker,TE,39,72%,0,0%,0,0%
Dorial Green-Beckham,WR,36,67%,0,0%,0,0%
Andy Gallik,C,31,57%,0,0%,0,0%
Joe Looney,C,23,43%,0,0%,0,0%
Anthony Fasano,TE,22,41%,0,0%,0,0%
Antonio Andrews,RB,17,31%,0,0%,5,24%
Craig Stevens,TE,14,26%,0,0%,1,5%
Phillip Supernaw,TE,6,11%,0,0%,15,71%
Jalston Fowler,FB,3,6%,0,0%,14,67%
Bishop Sankey,RB,2,4%,0,0%,3,14%
Jamon Meredith,T,1,2%,0,0%,1,5%
Rico Richardson,WR,1,2%,0,0%,0,0%
Avery Williamson,LB,0,0%,75,100%,4,19%
Da'Norris Searcy,SS,0,0%,75,100%,3,14%
Coty Sensabaugh,CB,0,0%,73,97%,9,43%
Derrick Morgan,LB,0,0%,72,96%,4,19%
Brian Orakpo,LB,0,0%,69,92%,4,19%
Jurrell Casey,DT,0,0%,60,80%,4,19%
Daimion Stafford,SS,0,0%,57,76%,19,90%
DaQuan Jones,DE,0,0%,51,68%,4,19%
Al Woods,NT,0,0%,49,65%,5,24%
Blidi Wreh-Wilson,CB,0,0%,47,63%,17,81%
Jason McCourty,CB,0,0%,47,63%,0,0%
Wesley Woodyard,LB,0,0%,42,56%,12,57%
Zach Brown,LB,0,0%,33,44%,0,0%
Cody Riggs,CB,0,0%,16,21%,13,62%
Angelo Blackson,DE,0,0%,16,21%,5,24%
Karl Klug,DT,0,0%,14,19%,6,29%
Mike Martin,DT,0,0%,12,16%,0,0%
David Bass,LB,0,0%,9,12%,5,24%
Ropati Pitoitua,DE,0,0%,6,8%,0,0%
Marqueston Huff,FS,0,0%,2,3%,19,90%
Justin Staples,LB,0,0%,0,0%,16,76%
Steven Johnson,LB,0,0%,0,0%,16,76%
Beau Brinkley,LS,0,0%,0,0%,9,43%
Brett Kern,P,0,0%,0,0%,9,43%
Ryan Succop,K,0,0%,0,0%,3,14%
