#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:03,GNB 17,11,5:30,79,Field Goal
2,2,14:35,GNB 41,10,6:02,59,Touchdown
3,2,4:02,GNB 20,9,2:44,75,Field Goal
4,2,0:33,GNB 36,1,0:33,-5,End of Half
5,3,15:00,GNB 18,6,3:24,9,Punt
6,3,9:17,GNB 20,7,4:18,30,Punt
7,3,3:06,GNB 36,7,3:12,20,Downs
8,4,10:39,GNB 26,9,5:04,54,Field Goal
9,4,1:56,GNB 16,6,1:16,32,Interception
