Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,20,32,278,1,1,3,24,46,87.8,5,22,0,7,0,0,0,0,,1,0
Ryan Grant,GNB,0,0,0,0,0,,,,,21,56,0,9,4,3,32,0,15,0,
Brandon Jackson,GNB,0,0,0,0,0,,,,,1,6,0,6,2,1,1,0,1,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,5,4,132,0,46,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,5,5,65,0,24,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,9,3,22,1,11,0,
Jordy Nelson,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Ruvell Martin,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,3,2,8,0,8,0,
John Kuhn,GNB,0,0,0,0,0,,,,,1,0,0,0,1,0,0,0,,0,
Jermichael Finley,GNB,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,21,33,238,2,0,2,9,41,105.4,5,31,0,16,0,0,0,0,,1,0
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,12,48,1,15,7,4,22,1,14,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,,,1,9,0,9,8,5,127,1,41,0,
Chauncey Washington,JAX,0,0,0,0,0,,,,,1,6,0,6,0,0,0,0,,0,
Greg Estandia,JAX,0,0,0,0,0,,,,,0,0,0,,5,4,36,0,19,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,5,4,31,0,13,0,
Richard Angulo,JAX,0,0,0,0,0,,,,,0,0,0,,3,2,15,0,9,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,3,2,7,0,5,0,
Troy Williamson,JAX,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
