Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
JaMarcus Russell,OAK,12,33,128,0,0,3,8,19,48.5,0,0,0,,0,0,0,0,,1,1
Justin Fargas,OAK,0,0,0,0,0,,,,,10,24,0,13,1,1,14,0,14,0,
Darrius Heyward-Bey,OAK,0,0,0,0,0,,,,,1,20,0,20,6,1,18,0,18,0,
Michael Bush,OAK,0,0,0,0,0,,,,,3,10,0,5,1,1,4,0,4,1,1
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,6,3,33,0,13,0,
Todd Watkins,OAK,0,0,0,0,0,,,,,0,0,0,,4,2,20,0,11,0,
Tony Stewart,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Darren McFadden,OAK,0,0,0,0,0,,,,,6,-2,0,4,2,1,5,0,5,0,
Louis Murphy,OAK,0,0,0,0,0,,,,,1,-7,0,-7,10,3,34,0,19,0,
Luke Lawton,OAK,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,11,22,224,1,1,4,15,62,82.4,5,-1,0,2,0,0,0,0,,0,
Steve Slaton,HOU,0,0,0,0,0,,,,,21,65,1,32,2,2,24,1,18,1,1
Ryan Moats,HOU,0,0,0,0,0,,,,,15,56,0,12,0,0,0,0,,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,8,2,66,0,62,0,
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,5,2,48,0,44,0,
Kevin Walter,HOU,0,0,0,0,0,,,,,0,0,0,,3,1,41,0,41,0,
David Anderson,HOU,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,14,0,
Joel Dreessen,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,
Jacoby Jones,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,1,0
