Player,Pos
Case Keenum,QB
Adrian Peterson,RB
Paul Richardson,WR
Robert Davis,WR
Trey Quinn,WR
Jeremy Sprinkle,TE
Tony Bergstrom,OL
Ereck Flowers,T
Donald Penn,T
Morgan Moses,T
Wes Martin,G
Jonathan Allen,DL
Daron Payne,DL
Matthew Ioannidis,DL
Ryan Kerrigan,LB
Cole Holcomb,LB
Jonathan Bostic,LB
Montez Sweat,LB
Josh Norman,CB
Quinton Dunbar,CB
Montae Nicholson,S
Landon Collins,S
