Player,Pos
Tim Johnson,
Rick Mirer,QB
Zack Crockett,RB
Tyrone Wheatley,FB
Jerry Rice,WR
Tim Brown,WR
O.J. Santiago,TE
Barry Sims,LT
Frank Middleton,LG
Adam Treu,C
Brad Badger,RG
Lincoln Kennedy,RT
Lorenzo Bromell,DE
Tyler Brayton,DE
Roderick Coleman,DT
Chris Cooper,DT
Eric Barton,OLB
Napoleon Harris,OLB
Phillip Buchanon,CB
Charles Woodson,CB
Derrick Gibson,SS
Anthony Dorsett,FS
