Player,Pos
K'Lavon Chaisson,DE/LB
Chris Claybrooks,CB/RS
Gardner Minshew II,QB
James Robinson,RB
Bruce Miller,FB
DJ Chark,WR
Laviska Shenault Jr.,WR
James O'Shaughnessy,TE
Jawaan Taylor,OL
A.J. Cann,OL
Cam Robinson,OL
Brandon Linder,OL
Andrew Norwell,OL
Taven Bryan,DL
Dawuane Smoot,DL
Abry Jones,DT
Joe Schobert,LB
Dakota Allen,LB
Sidney Jones,CB
Tre Herndon,CB
Jarrod Wilson,SS
Josh Jones,S
