Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-14.0,3.42,5.21,-1.08,-7.37,-17.99,-13.05,-4.94,1.79,3.78,3.05,-2.03,1.58,-0.74,1.92
Cowboys,14.0,17.99,13.05,4.94,-1.79,-3.42,-5.21,1.08,7.37,-3.78,2.03,-3.05,0.74,-1.58,-1.92
