#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:08,SFO 26,4,1:42,74,Touchdown
2,1,5:40,SFO 20,9,5:05,28,Punt
3,2,14:09,SFO 39,3,0:51,-1,Punt
4,2,12:33,SFO 44,8,3:49,50,Field Goal
5,2,2:28,SFO 20,5,1:16,25,Punt
6,3,15:00,SFO 20,3,1:13,-18,Punt
7,3,9:49,SFO 19,3,1:30,4,Punt
8,3,4:10,SFO 41,8,4:14,39,Field Goal
9,4,10:11,SFO 29,3,1:47,-17,Punt
10,4,5:34,SFO 16,3,1:04,-6,Punt
11,4,1:53,SFO 20,3,0:45,18,Interception
12,4,0:39,SFO 18,6,0:39,39,End of Game
