Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Ravens,28.0,7.5,-1.7,9.2,-8.2,13.93,12.11,1.82,3.13,4.48,-1.6,2.87,1.44,-2.1,3.87
Chargers,-28.0,-13.93,-12.11,-1.82,-3.13,-7.5,1.7,-9.2,8.2,-4.48,-2.87,1.6,2.1,-1.44,-3.87
