Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,18.0,-21.71,-7.96,-13.75,0.0,32.93,19.29,10.97,27.53,3.4,-4.36,3.01,5.81,-3.86,2.8
Steelers,-18.0,-32.93,-19.29,-10.97,-27.53,21.71,7.96,13.75,0.0,-3.4,-3.01,4.36,3.86,-5.81,-2.8
