Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Flacco,CLE,34,46,307,14,28.0,314,6.8,177,5.2,3.8,130,3.8,2,4.5%,4,9.1%,4,7,1,3,8,15.4%,2,5.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
C.J. Stroud,HOU,16,21,274,10,47.6,206,9.8,118,7.4,5.6,156,9.8,1,4.8%,1,4.8%,0,6,2,1,3,14.3%,0,
Davis Mills,HOU,1,1,6,,,0,0.0,0,0.0,0.0,6,6.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
