Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-28.0,-5.92,-8.74,2.82,-7.7,-17.59,-9.21,-8.38,4.19,-2.69,-2.42,3.55,1.05,0.41,-5.28
Giants,28.0,17.59,9.21,8.38,-4.19,5.92,8.74,-2.82,7.7,2.69,-3.55,2.42,-0.41,-1.05,5.28
