Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Ehlinger,IND,9,14,60,1,0,1,8,15,97.3,1,12,0,12,0,0,0,0,0,0,0
Nick Foles,IND,8,13,81,0,1,1,9,49,47.3,1,8,0,8,0,0,0,0,0,0,0
Zack Moss,IND,0,0,0,0,0,0,0,0,,15,74,0,12,0,0,0,0,0,0,0
Jordan Wilkins,IND,0,0,0,0,0,0,0,0,,6,23,0,7,2,2,14,0,10,0,0
Deon Jackson,IND,0,0,0,0,0,0,0,0,,3,10,0,4,0,0,0,0,0,0,0
Parris Campbell,IND,0,0,0,0,0,0,0,0,,1,1,0,1,6,3,52,0,49,0,0
Michael Pittman Jr.,IND,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,41,1,15,0,0
Jelani Woods,IND,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,19,0,11,0,0
Alec Pierce,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,15,0,10,0,0
Mike Strachan,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Mo Alie-Cox,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daniel Jones,NYG,19,24,177,2,0,0,0,28,125.2,11,91,2,25,0,0,0,0,0,0,0
Matt Breida,NYG,0,0,0,0,0,0,0,0,,9,59,0,18,1,1,8,0,8,0,0
Saquon Barkley,NYG,0,0,0,0,0,0,0,0,,12,58,0,19,4,2,-5,0,-2,0,0
Gary Brightwell,NYG,0,0,0,0,0,0,0,0,,5,9,0,6,0,0,0,0,0,0,0
Richie James,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,7,7,76,1,28,0,0
Isaiah Hodgins,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,42,1,19,0,0
Daniel Bellinger,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,42,0,24,0,0
Darius Slayton,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,14,0,9,1,1
