Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Kelly,MIN,1,0,0,0,2,0.0,8,8,0,0,,0,0,0,0
Corey Chavous,MIN,1,43,1,43,1,0.0,4,3,1,0,,0,0,0,0
Brian Williams,MIN,1,2,0,2,2,0.0,4,4,0,0,,0,0,0,1
Ronnie Bradford,MIN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Daunte Culpepper,MIN,0,0,0,0,0,0.0,0,0,0,0,,1,-7,0,0
Randy Moss,MIN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Henri Crockett,MIN,,,,,0,0.0,6,5,1,0,,0,0,0,0
Jack Brewer,MIN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Greg Biekert,MIN,,,,,2,0.0,4,3,1,0,,0,0,0,0
Tyrone Carter,MIN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Nick Rogers,MIN,,,,,0,0.0,3,2,1,1,,0,0,0,0
Kenny Mixon,MIN,,,,,2,0.0,2,2,0,1,,0,0,0,0
Brian Russell,MIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Lorenzo Bromell,MIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Lemanski Hall,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chris Hovan,MIN,,,,,1,0.0,1,0,1,0,,0,0,0,0
Jim Nelson,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chuck Wiley,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Fred Robbins,MIN,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andre' Goodman,DET,1,2,0,2,2,0.0,5,5,0,1,,0,0,0,0
Shaun Rogers,DET,0,0,0,0,1,1.0,5,2,3,1,,0,0,0,0
Kalimba Edwards,DET,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,1
Robert Porcher,DET,0,0,0,0,0,0.5,6,4,2,1,,1,0,1,0
Corey Harris,DET,0,0,0,0,0,0.5,3,1,2,0,,0,0,0,0
Larry Foster,DET,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Cory Schlesinger,DET,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Brian Walker,DET,,,,,0,0.0,7,6,1,0,,0,0,0,0
Jeff Gooch,DET,,,,,0,0.0,6,6,0,0,,0,0,0,0
James Hall,DET,,,,,1,0.0,6,5,1,1,,0,0,0,0
Todd Lyght,DET,,,,,0,0.0,6,5,1,0,,0,0,0,0
Donte Curry,DET,,,,,0,0.0,4,1,3,0,,0,0,0,0
Lamar Campbell,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Travis Kirschke,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Clint Kriewaldt,DET,,,,,0,0.0,3,3,0,0,,0,0,0,0
Antwan Lake,DET,,,,,,0.0,3,3,0,0,,0,0,0,
Jimmy Wyrick,DET,,,,,0,0.0,3,3,0,0,,0,0,0,0
Chris Claiborne,DET,,,,,0,0.0,2,1,1,0,,0,0,0,0
Eric Davis,DET,,,,,,0.0,1,0,1,0,,0,0,0,
Kelvin Pritchett,DET,,,,,0,0.0,1,0,1,0,,0,0,0,0
