Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,3.0,-2.08,12.19,-12.79,0.0,2.83,-3.08,5.25,5.65,2.56,-2.93,2.75,1.73,1.05,-0.04
Seahawks,-3.0,-2.83,3.08,-5.25,-5.65,2.08,-12.19,12.79,0.0,-2.56,-2.75,2.93,-1.05,-1.73,0.04
