Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,IND,26,41,251,0,2,6,51,21,60.1,1,1,0,1,0,0,0,0,0,2,0
Deon Jackson,IND,0,0,0,0,0,0,0,0,,13,62,0,17,4,4,29,0,21,0,0
Phillip Lindsay,IND,0,0,0,0,0,0,0,0,,11,40,0,15,4,3,14,0,7,0,0
Nyheim Hines,IND,0,0,0,0,0,0,0,0,,1,3,0,3,2,1,5,0,5,0,0
Alec Pierce,IND,0,0,0,0,0,0,0,0,,0,0,0,0,9,8,81,0,17,1,0
Michael Pittman Jr.,IND,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,59,0,19,0,0
Parris Campbell,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,22,0,12,0,0
Ashton Dulin,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,18,0,18,0,0
Kylen Granson,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,16,0,16,0,0
Mo Alie-Cox,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Jelani Woods,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,DEN,21,39,274,0,2,4,24,51,54.9,4,22,0,18,0,0,0,0,0,1,0
Melvin Gordon,DEN,0,0,0,0,0,0,0,0,,15,54,0,17,3,3,49,0,24,0,0
Mike Boone,DEN,0,0,0,0,0,0,0,0,,7,38,0,18,3,3,47,0,34,0,0
Montrell Washington,DEN,0,0,0,0,0,0,0,0,,1,9,0,9,0,0,0,0,0,1,0
Devine Ozigbo,DEN,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
Courtland Sutton,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,74,0,51,0,0
Jerry Jeudy,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,53,0,37,0,0
Eric Saubert,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,36,0,10,0,0
KJ Hamler,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,10,0,10,0,0
Albert Okwuegbunam,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Tyrie Cleveland,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Eric Tomlinson,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Andrew Beck,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
