Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,DEN,18,32,223,12,35.3,232,7.3,86,4.8,2.7,137,7.6,2,6.3%,4,12.5%,2,15,5,6,13,37.1%,1,1.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,DET,24,34,278,18,50.0,290,8.5,157,6.5,4.6,121,5.0,0,0.0%,5,15.6%,2,18,1,5,8,22.2%,0,
