Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,DAL,16,33,246,1,3,2,11,51,45.8,2,3,0,4,0,0,0,0,,0,
Julius Jones,DAL,0,0,0,0,0,,,,,17,72,1,23,2,1,39,0,39,0,
Marion Barber III,DAL,0,0,0,0,0,,,,,3,13,0,8,4,2,13,0,12,0,
Terry Glenn,DAL,0,0,0,0,0,,,,,0,0,0,,7,4,81,0,51,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,10,6,80,1,21,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,8,3,33,0,15,0,
Patrick Crayton,DAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Byron Leftwich,JAX,23,34,237,1,1,1,8,30,85.0,5,7,1,3,0,0,0,0,,1,0
Fred Taylor,JAX,0,0,0,0,0,,,,,21,74,1,10,6,6,41,0,10,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,2,8,0,4,2,0,0,0,,0,
Ernest Wilford,JAX,0,0,0,0,0,,,,,0,0,0,,5,3,58,0,30,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,7,6,47,1,15,0,
George Wrighster,JAX,0,0,0,0,0,,,,,0,0,0,,5,3,20,0,13,0,
LaBrandon Toefield,JAX,0,0,0,0,0,,,,,3,-5,0,0,0,0,0,0,,0,
Matt Jones,JAX,0,0,0,0,0,,,,,1,-6,0,-6,9,5,71,0,25,0,
