Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,OAK,8,21,83,0,2,2,14,26,10.7,7,21,0,9,0,0,0,0,,1,0
Michael Bush,OAK,0,0,0,0,0,,,,,20,47,0,5,3,2,12,0,7,0,
Louis Murphy,OAK,0,0,0,0,0,,,,,1,43,0,43,5,1,4,0,4,1,0
Marcel Reece,OAK,0,0,0,0,0,,,,,1,2,0,2,1,0,0,0,,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,4,2,48,0,26,0,
Darrius Heyward-Bey,OAK,0,0,0,0,0,,,,,0,0,0,,4,3,19,0,8,0,
Jacoby Ford,OAK,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Rock Cartwright,OAK,0,0,0,0,0,,,,,1,-3,0,-3,0,0,0,0,,0,
Johnnie Lee Higgins,OAK,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,16,33,196,2,0,2,5,35,87.4,4,-2,0,1,0,0,0,0,,0,
Frank Gore,SFO,0,0,0,0,0,,,,,25,149,0,64,5,0,0,0,,0,
Anthony Dixon,SFO,0,0,0,0,0,,,,,1,9,0,9,0,0,0,0,,0,
Ted Ginn Jr.,SFO,0,0,0,0,0,,,,,1,2,0,2,3,2,23,0,19,0,
Michael Crabtree,SFO,0,0,0,0,0,,,,,0,0,0,,6,4,57,1,32,0,
Josh Morgan,SFO,0,0,0,0,0,,,,,0,0,0,,6,3,49,0,35,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,7,4,35,1,17,0,
Brian Westbrook,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Nate Byham,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Dominique Zeigler,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
