Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tommy Kelly,OAK,0,0,0,0,0,1.0,6,5,1,1,2,0,0,0,0
Matt Shaughnessy,OAK,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Chris Johnson,OAK,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Stanford Routt,OAK,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Trevor Scott,OAK,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Kamerion Wimbley,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Stevie Brown,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Hiram Eugene,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rolando McClain,OAK,0,0,0,0,1,0.0,2,1,1,1,0,0,0,0,0
Nnamdi Asomugha,OAK,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Ricky Brown,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rock Cartwright,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jon Condo,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Richard Seymour,OAK,0,0,0,0,1,0.0,1,0,1,0,2,0,0,0,0
Michael Bush,OAK,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Louis Murphy,OAK,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Quentin Groves,OAK,,,,,,0.0,,,,0,1,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Takeo Spikes,SFO,1,6,0,6,1,0.0,7,6,1,0,0,0,0,0,0
Manny Lawson,SFO,1,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Ricky Jean-Francois,SFO,0,0,0,0,0,1.0,3,2,1,0,0,0,0,0,1
Parys Haralson,SFO,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Patrick Willis,SFO,0,0,0,0,1,0.0,6,3,3,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Tarell Brown,SFO,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Nate Clements,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Aubrayo Franklin,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ahmad Brooks,SFO,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Demetric Evans,SFO,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Dashon Goldson,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Taylor Mays,SFO,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Will Peterson,SFO,0,0,0,0,0,0.0,2,2,0,,,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shawntae Spencer,SFO,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
C.J. Spillman,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Adams,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis LaBoy,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ray McDonald,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Reggie Smith,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
