Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,17,23,207,2,0,0,0,38,130.2,4,-3,0,1,0,0,0,0,,0,
Michael Turner,ATL,0,0,0,0,0,,,,,31,120,0,15,0,0,0,0,,1,1
Jerious Norwood,ATL,0,0,0,0,0,,,,,4,18,0,10,3,2,8,0,8,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,3,5,0,3,0,0,0,0,,0,
Jason Snelling,ATL,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,7,6,112,0,38,0,0
Justin Peelle,ATL,0,0,0,0,0,,,,,0,0,0,,4,3,38,1,18,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,3,1,22,0,22,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,7,1,1
Harry Douglas,ATL,0,0,0,0,0,,,,,0,0,0,,3,3,13,1,5,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,17,30,149,0,0,3,18,18,70.0,4,18,0,10,0,0,0,0,,1,0
Jacob Hester,SDG,0,0,0,0,0,,,,,1,28,0,28,3,3,19,0,9,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,,,,,14,24,1,6,6,5,42,0,15,0,
Malcom Floyd,SDG,0,0,0,0,0,,,,,0,0,0,,8,5,59,0,18,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,7,3,27,0,11,0,
Chris Chambers,SDG,0,0,0,0,0,,,,,0,0,0,,3,1,2,0,2,0,0
Vincent Jackson,SDG,,,,,,,,,,,,,,2,0,0,0,,0,
