Player,Pos
Tim Hasselbeck,QB
Rock Cartwright,RB
Bryan Johnson,FB
Laveranues Coles,WR
Rod Gardner,WR
Zeron Flemister,TE
Brandon Winey,LT
Derrick Dockery,LG
Lennie Friedman,C
Randy Thomas,RG
Jon Jansen,RT
Renaldo Wynn,LDE
Bernard Holsey,LDT
Lional Dalton,RDT
Regan Upshaw,RDE
LaVar Arrington,SLB
Jeremiah Trotter,MLB
Jessie Armstead,WLB
Champ Bailey,LCB
Fred Smoot,RCB
Ifeanyi Ohalete,SS
Matt Bowen,FS
