Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,62,100%,0,0%,4,13%
Richie Incognito,G,62,100%,0,0%,4,13%
Jonathan Martin,T,62,100%,0,0%,4,13%
Ryan Tannehill,QB,62,100%,0,0%,0,0%
Mike Pouncey,C,62,100%,0,0%,0,0%
Davone Bess,WR,59,95%,0,0%,2,6%
Brian Hartline,WR,56,90%,0,0%,1,3%
Nate Garner,G,51,82%,0,0%,6,19%
Anthony Fasano,TE,51,82%,0,0%,0,0%
Reggie Bush,RB,34,55%,0,0%,0,0%
Charles Clay,TE,31,50%,0,0%,0,0%
Daniel Thomas,RB,27,44%,0,0%,11,35%
Rishard Matthews,WR,26,42%,0,0%,7,23%
Marlon Moore,WR,17,27%,0,0%,18,58%
Jake Long,T,11,18%,0,0%,0,0%
Jorvorskie Lane,FB,8,13%,0,0%,0,0%
Marcus Thigpen,RB,1,2%,0,0%,9,29%
Chris Clemons,FS,0,0%,81,100%,14,45%
Kevin Burnett,LB,0,0%,81,100%,8,26%
Reshad Jones,FS,0,0%,81,100%,7,23%
Karlos Dansby,LB,0,0%,81,100%,1,3%
Sean Smith,CB,0,0%,78,96%,1,3%
Jimmy Wilson,FS,0,0%,74,91%,13,42%
Cameron Wake,DE,0,0%,58,72%,1,3%
Randy Starks,DT,0,0%,54,67%,6,19%
Koa Misi,LB,0,0%,49,60%,6,19%
Jared Odrick,DE,0,0%,46,57%,7,23%
Paul Soliai,DT,0,0%,43,53%,8,26%
R.J. Stanford,CB,0,0%,40,49%,13,42%
Nolan Carroll,CB,0,0%,38,47%,14,45%
Olivier Vernon,DE,0,0%,31,38%,14,45%
Tony McDaniel,DT,0,0%,27,33%,1,3%
Derrick Shelby,DE,0,0%,23,28%,2,6%
Bryan McCann,CB,0,0%,6,7%,7,23%
Jason Trusnik,LB,0,0%,0,0%,30,97%
Austin Spitler,LB,0,0%,0,0%,25,81%
Anderson Russell,DB,0,0%,0,0%,19,61%
Jonathan Freeny,LB,0,0%,0,0%,19,61%
Brandon Fields,P,0,0%,0,0%,11,35%
John Denney,LS,0,0%,0,0%,10,32%
Jeron Mastrud,TE,0,0%,0,0%,10,32%
Dan Carpenter,K,0,0%,0,0%,9,29%
Josh Samuda,G,0,0%,0,0%,8,26%
Michael Coe,CB,0,0%,0,0%,7,23%
Lamar Miller,RB,0,0%,0,0%,4,13%
