Player,Pos
Tom Brady,QB
Stevan Ridley,RB
Julian Edelman,WR
Wes Welker,WR
Brandon Lloyd,WR
Aaron Hernandez,TE
Nate Solder,LT
Donald Thomas,LG
Ryan Wendell,C
Dan Connolly,RG
Sebastian Vollmer,RT
Trevor Scott,LDE
Vince Wilfork,DT
Brandon Deaderick,DT
Rob Ninkovich,RDE
Brandon Spikes,LB
Jerod Mayo,LB
Dont'a Hightower,LB
Aqib Talib,LCB
Alfonzo Dennard,RCB
Devin McCourty,S
Steve Gregory,S
