Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Dalvin Cook,MIN,10,39,0,2,9,0.9,30,3.0,1,10.0
Alexander Mattison,MIN,7,21,1,1,6,0.9,15,2.1,1,7.0
Kene Nwangwu,MIN,1,7,0,,5,5.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Elijah Mitchell,SFO,27,133,1,7,74,2.7,59,2.2,2,13.5
Deebo Samuel,SFO,6,66,2,3,11,1.8,55,9.2,2,3.0
Jimmy Garoppolo,SFO,3,0,0,1,-1,-0.3,1,0.3,0,
Jeff Wilson,SFO,2,5,0,,2,1.0,3,1.5,0,
Brandon Aiyuk,SFO,1,4,0,0,2,2.0,2,2.0,0,
