#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:30,STL 13,3,0:54,-7,Fumble
2,1,5:45,STL 21,13,5:50,72,Field Goal
3,2,13:40,STL 20,11,5:18,80,Touchdown
4,2,6:40,TAM 45,8,3:41,45,Touchdown
5,2,0:24,STL 22,1,0:24,-1,End of Half
6,3,15:00,STL 40,3,1:38,6,Punt
7,3,7:13,STL 15,6,2:27,15,Punt
8,3,0:02,STL 27,7,4:34,28,Punt
9,4,8:30,STL 32,7,3:45,26,Punt
10,4,0:10,STL 22,1,0:10,11,End of Game
