Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trent Williams,T,71,100%,0,0%,5,18%
Brandon Scherff,G,71,100%,0,0%,5,18%
Morgan Moses,T,71,100%,0,0%,5,18%
Spencer Long,G,71,100%,0,0%,5,18%
Kirk Cousins,QB,71,100%,0,0%,0,0%
Josh LeRibeus,C,71,100%,0,0%,0,0%
Jordan Reed,TE,64,90%,0,0%,1,4%
Jamison Crowder,WR,58,82%,0,0%,5,18%
Pierre Garcon,WR,53,75%,0,0%,1,4%
Alfred Morris,RB,43,61%,0,0%,1,4%
DeSean Jackson,WR,41,58%,0,0%,2,7%
Tom Compton,T,28,39%,0,0%,7,25%
Matt Jones,RB,18,25%,0,0%,7,25%
Ryan Grant,WR,14,20%,0,0%,12,43%
Darrel Young,FB,13,18%,0,0%,21,75%
Chris Thompson,RB,10,14%,0,0%,7,25%
Andre Roberts,WR,7,10%,0,0%,1,4%
Ty Nsekhe,T,3,4%,0,0%,2,7%
Derek Carrier,TE,2,3%,0,0%,0,0%
Rashad Ross,WR,1,1%,0,0%,6,21%
Will Blackmon,CB,0,0%,69,100%,10,36%
William Compton,LB,0,0%,69,100%,9,32%
Dashon Goldson,FS,0,0%,69,100%,7,25%
Bashaud Breeland,CB,0,0%,69,100%,7,25%
Ryan Kerrigan,LB,0,0%,65,94%,2,7%
Kyshoen Jarrett,FS,0,0%,62,90%,13,46%
Perry Riley,LB,0,0%,55,80%,2,7%
DeAngelo Hall,CB,0,0%,48,70%,2,7%
Trent Murphy,LB,0,0%,41,59%,14,50%
Jason Hatcher,DE,0,0%,39,57%,2,7%
Quinton Dunbar,CB,0,0%,36,52%,1,4%
Chris Baker,DE,0,0%,35,51%,0,0%
Preston Smith,LB,0,0%,33,48%,18,64%
Ricky Jean-Francois,DE,0,0%,27,39%,5,18%
Stephen Paea,DE,0,0%,22,32%,0,0%
Terrance Knighton,NT,0,0%,12,17%,5,18%
Kedric Golston,NT,0,0%,8,12%,9,32%
Mason Foster,LB,0,0%,0,0%,20,71%
Houston Bates,LB,0,0%,0,0%,20,71%
Dashaun Phillips,DB,0,0%,0,0%,19,68%
Jeron Johnson,SS,0,0%,0,0%,18,64%
Nick Sundberg,LS,0,0%,0,0%,11,39%
Tress Way,P,0,0%,0,0%,11,39%
Dustin Hopkins,K,0,0%,0,0%,10,36%
