Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tommy Maddox,PIT,14,28,194,1,3,1,6,72,44.9,1,12,0,12,1,0,0,0,,0,
Kordell Stewart,PIT,13,17,124,2,0,0,0,27,135.4,1,11,0,11,0,0,0,0,,0,
Antwaan Randle El,PIT,0,0,0,0,0,0,,,,0,0,0,,7,5,26,0,9,0,
Amos Zereoue,PIT,0,0,0,0,0,,,,,9,16,0,12,5,4,37,0,15,0,
Jerome Bettis,PIT,0,0,0,0,0,,,,,4,6,0,2,0,0,0,0,,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,13,10,168,2,72,0,
Plaxico Burress,PIT,0,0,0,0,0,,,,,0,0,0,,11,4,41,0,15,0,
Terance Mathis,PIT,0,0,0,0,0,,,,,0,0,0,,4,3,38,1,22,0,
Mark Bruener,PIT,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Dan Kreider,PIT,0,0,0,0,0,,,,,0,0,0,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,18,33,257,2,0,0,0,55,100.2,9,24,0,12,0,0,0,0,,1,1
Eddie George,TEN,0,0,0,0,0,,,,,28,79,2,11,2,1,14,0,14,0,
Robert Holcombe,TEN,0,0,0,0,0,,,,,3,18,0,7,0,0,0,0,,0,
Kevin Dyson,TEN,0,0,0,0,0,,,,,0,0,0,,13,8,87,2,23,0,
Derrick Mason,TEN,0,0,0,0,0,,,,,0,0,0,,10,6,85,0,23,0,
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,55,0,55,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Erron Kinney,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Shad Meier,TEN,,,,,,,,,,,,,,3,0,0,0,,0,
