#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:45,PIT 43,3,1:37,6,Punt
2,1,12:16,PIT 1,1,0:04,1,Touchdown
3,1,6:50,TEN 21,5,2:39,15,Fumble
4,1,3:26,TEN 20,12,5:42,44,Punt
5,2,8:12,TEN 8,12,5:17,92,Touchdown
6,2,1:54,,4,0:49,8,Downs
7,2,0:05,TEN 27,1,0:05,-1,End of Half
8,3,15:00,TEN 35,11,5:53,45,Missed FG
9,3,7:54,PIT 42,6,4:06,42,Touchdown
10,3,2:12,TEN 39,4,1:44,61,Touchdown
11,4,14:47,TEN 41,10,6:41,34,Field Goal
12,4,3:25,PIT 38,3,0:28,3,Punt
13,4,1:28,PIT 38,3,1:28,-2,End of Game
