#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:16,STL 14,13,6:31,86,Touchdown
2,1,0:44,STL 17,3,1:51,0,Interception
3,2,11:48,STL 13,4,2:13,17,Punt
4,2,6:50,STL 46,3,1:38,20,Fumble
5,2,4:31,STL 19,3,1:39,6,Punt
6,2,0:57,STL 14,3,0:39,9,Punt
7,3,15:00,STL 14,6,3:37,26,Punt
8,3,7:42,STL 20,3,1:28,1,Punt
9,4,14:16,STL 20,4,2:01,17,Fumble
10,4,8:29,STL 44,7,2:49,56,Touchdown
11,4,4:28,STL 10,8,1:16,13,Downs
12,4,1:56,STL 34,8,1:15,25,Downs
