Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brian Griese,MIA,15,27,131,0,3,4,16,37,29.0,0,0,0,,0,0,0,0,,2,2
Sage Rosenfels,MIA,4,6,50,1,0,0,0,21,131.9,0,0,0,,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,,,,,13,37,0,15,6,6,22,0,8,0,
Travis Minor,MIA,0,0,0,0,0,,,,,3,22,0,19,2,1,5,0,5,0,
Kendall Newson,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,55,0,37,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,30,0,19,0,
Donald Lee,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,27,1,21,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,6,3,17,0,8,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,17,0,9,0,
Rob Konrad,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Sam Simmons,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
James McKnight,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,17,23,201,2,0,0,0,46,129.1,2,3,0,3,0,0,0,0,,1,0
Billy Volek,TEN,2,2,22,0,0,0,0,18,112.5,2,0,0,1,0,0,0,0,,0,
Craig Hentrich,TEN,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Chris Brown,TEN,0,0,0,0,0,,,,,12,46,0,10,1,1,4,0,4,0,
Eddie George,TEN,0,0,0,0,0,,,,,15,43,1,8,1,1,3,0,3,0,
Robert Holcombe,TEN,0,0,0,0,0,,,,,7,9,0,5,2,2,12,0,6,0,
Derrick Mason,TEN,0,0,0,0,0,,,,,0,0,0,,8,6,98,0,46,0,
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,3,3,53,1,24,0,
Tyrone Calico,TEN,0,0,0,0,0,,,,,0,0,0,,5,3,26,1,12,0,
Frank Wycheck,TEN,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,10,0,
Erron Kinney,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Eddie Berlin,TEN,,,,,,,,,,,,,,1,0,0,0,,0,
