#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:07,BUF 11,12,6:03,89,Touchdown
2,2,14:10,BUF 26,2,0:53,2,Interception
3,2,10:59,BUF 20,3,0:49,3,Interception
4,2,10:10,BUF 10,13,5:48,74,Missed FG
5,2,2:38,BUF 44,4,1:21,56,Touchdown
6,3,15:00,BUF 32,9,4:17,68,Touchdown
7,3,3:00,CIN 49,8,3:47,49,Touchdown
8,4,13:05,CIN 49,3,1:29,49,Touchdown
9,4,5:28,BUF 33,5,2:46,23,Punt
10,4,2:30,CIN 36,2,0:38,36,Touchdown
